Forward Quasistatic Test Start
0.6225, 0.4064405597116261
0.6225, 0.0
0.62, -0.4599421001842373
0.6183333333333333, -0.4227958550058563
0.6208333333333333, 0.41800916882600125
0.62, -0.13357996382073736
0.6233333333333333, 0.7865991523198599
0.625, 0.38538544940001257
0.6241666666666666, -0.14643484575530663
0.6233333333333333, -0.17015155940674784
0.6225, -0.15483535630960168
0.6258333333333334, 0.1465284633792715
0.6241666666666666, -0.5570568704013729
0.62, -1.0325101421875578
0.6233333333333333, 0.3419260273749221
0.6216666666666667, -0.6263894862604268
0.6208333333333333, -0.14574486420371172
0.6216666666666667, 0.13786893867676767
0.6158333333333333, -0.7698069198418473
0.6166666666666667, 0.10358454593051637
0.6158333333333333, -0.18306464847501253
0.615, -0.09388523283820178
0.6091666666666666, -1.6041681965206813
0.6133333333333333, 0.7507632385370996
0.6091666666666666, -1.0738105478750601
0.6133333333333333, 0.6883672076046402
0.6141666666666666, 0.16636141519911538
0.6116666666666667, -0.503010649525078
0.6116666666666667, 0.0
0.6116666666666667, 0.0
0.6108333333333333, -0.16185475032801178
0.6125, 0.3121458658926916
0.6166666666666667, 0.8622590619038191
0.6208333333333333, 0.7769301443347828
0.6233333333333333, 0.5590318281174909
0.6183333333333333, -0.9531642577947468
0.62, 0.38935650365750407
0.6225, 0.45330105481585
0.62, -0.5666446906241687
0.6241666666666666, 0.7860861221062705
0.6283333333333333, 0.5890611657902994
0.625, -0.971443394478404
0.6291666666666667, 1.0543114543114505
0.625, -0.7223687292467492
0.6266666666666667, 0.4146207987346873
0.625, -0.29366941130342916
0.6291666666666667, 1.04541883511794
0.6266666666666667, -0.5378416085350727
0.625, -0.3945426496594891
0.6241666666666666, -0.14203150608856166
0.6233333333333333, -0.1508720737831145
0.625, 0.3640130528362231
0.6208333333333333, -1.041804272230498
0.6241666666666666, 0.5873881746631876
0.6241666666666666, 0.0
0.6225, -0.5172405968676553
0.6208333333333333, -0.3457052898801656
0.6191666666666666, -0.40053324165855886
0.6216666666666667, 0.3670970452317687
0.6225, 0.20440077972710025
0.62, -0.44156146039500743
0.6183333333333333, -0.26016996042527923
0.6133333333333333, -1.3109658060886429
0.6183333333333333, 1.3627604132822158
0.6141666666666666, -0.8367455073573975
0.6175, 0.7582716852876481
0.6191666666666666, 0.3006669534050048
0.6166666666666667, -0.5933208849657543
0.6166666666666667, 0.0
0.6125, -0.9752380952380918
0.6108333333333333, -0.3189536280817096
0.6158333333333333, 1.250463299743606
0.6158333333333333, 0.0
0.6175, 0.467623698352186
0.6108333333333333, -1.3400760407680843
0.6158333333333333, 1.2590214324308109
0.6108333333333333, -1.0465874837808173
0.6116666666666667, 0.17892261752410618
0.61, -0.47357947745185475
0.6158333333333333, 1.1963022361301308
0.615, -0.1947975998068001
0.6125, -0.4437853394277881
0.6158333333333333, 0.8919875802815612
0.6125, -0.44037461677375556
0.6141666666666666, 0.548189042241716
0.6183333333333333, 0.7939426979223426
0.615, -0.8141750135880031
0.615, 0.0
0.6175, 0.6892178256868833
0.6158333333333333, -0.2857116388060174
0.6141666666666666, -0.4692560023271013
0.6158333333333333, 0.18889177114858485
0.6175, 0.38014610183625147
0.6166666666666667, -0.1386675130260023
0.6175, 0.2121936214991145
0.6208333333333333, 0.6403615322371269
0.6183333333333333, -0.5808641701750633
0.615, -0.8575204448805931
0.6208333333333333, 1.5303210741389437
0.62, -0.14204882278035497
0.6233333333333333, 0.7878846623461928
0.6208333333333333, -0.42426704430506884
0.6241666666666666, 0.7442251321906308
0.625, 0.11165159985093161
0.6258333333333334, 0.21294342228179688
0.6241666666666666, -0.3618836603337386
0.6283333333333333, 1.15043556491782
0.625, -0.8491869128603736
0.6241666666666666, -0.1782837711468204
0.6258333333333334, 0.42297492991267793
0.625, -0.15605899599649123
0.6191666666666666, -1.860732628590268
0.6233333333333333, 0.7021682938915427
0.625, 0.3508938192283319
0.6241666666666666, -0.12409036579449051
0.62, -1.0163574682562724
0.6175, -0.47610606610968836
0.6166666666666667, -0.20633136560409765
0.6216666666666667, 0.9935812763538171
0.6225, 0.18181717297822586
0.6191666666666666, -0.66091582364251
0.625, 1.3505615662029937
0.6241666666666666, -0.11696852062557439
0.6158333333333333, -0.9197793040533988
0.6183333333333333, 0.5018310600622051
0.6225, 0.9001888671405723
0.62, -0.6176086700436001
0.6208333333333333, 0.1438968025250479
0.62, -0.19714892736947454
0.6133333333333333, -1.1504639648906334
0.615, 0.4069690089460807
0.6158333333333333, 0.13363614350347597
0.6158333333333333, 0.0
0.6166666666666667, 0.24173548193743785
0.6116666666666667, -0.6632149520888023
0.6116666666666667, 0.0
0.615, 0.9575380681688371
0.61, -0.8075908810844123
0.6125, 0.5667059395773789
0.6108333333333333, -0.3007186899538341
0.615, 0.9283048266581645
0.6108333333333333, -0.6435271446281476
0.6083333333333333, -0.4970968047786215
0.6125, 0.8339504994592036
0.61, -0.4273622432344409
0.6108333333333333, 0.1658168477315534
0.6075, -0.7402453186495045
0.6041666666666666, -0.615496955022393
0.6058333333333333, 0.41420315616915493
0.605, -0.18732265037426518
0.6058333333333333, 0.22499216822229895
0.6075, 0.26672160962519853
0.6066666666666667, -0.2202983318626884
0.6075, 0.21016495299942362
0.6066666666666667, -0.1419392216582097
0.6083333333333333, 0.25365603493110644
0.6075, -0.2062096361848347
0.6116666666666667, 0.7187147008828181
0.6175, 1.274908724575761
0.6158333333333333, -0.3288566903451488
0.6208333333333333, 1.5995362672565037
0.6183333333333333, -0.3471761083336173
0.6216666666666667, 0.8901135374886138
0.6191666666666666, -0.40353126803926276
0.6241666666666666, 1.2396713365253897
0.6266666666666667, 0.3151905735241145
0.6308333333333334, 0.9840240240240206
0.6308333333333334, 0.0
0.6275, -0.8662874610157789
0.63, 0.525207112446794
0.6316666666666667, 0.35289548521716535
0.6308333333333334, -0.09375931042499568
0.6308333333333334, 0.0
0.6275, -0.5453876861062475
0.6291666666666667, 0.21809892258413915
0.6316666666666667, 0.4954994802003706
0.6266666666666667, -1.011162970106076
0.625, -0.3487406668329672
0.625, 0.0
0.6233333333333333, -0.45502223957995364
0.6216666666666667, -0.2993793004996301
0.6258333333333334, 0.9249638333156878
0.6266666666666667, 0.14074467799522486
0.6233333333333333, -0.49436064259869367
0.6175, -1.555519952529275
0.6216666666666667, 0.726935928899239
0.6175, -0.9866907557964434
0.6125, -0.84104752356126
0.6141666666666666, 0.41053010727427547
0.6108333333333333, -0.4692245044077457
0.6091666666666666, -0.36728349007864386
0.6083333333333333, -0.14855718009747595
0.6066666666666667, -0.3505594838105593
0.61, 0.5468382420046619
0.6066666666666667, -0.8974268780623397
0.6066666666666667, 0.0
0.6058333333333333, -0.17802950814105914
0.6066666666666667, 0.1649638159964798
0.605, -0.47502763432093154
0.6041666666666666, -0.1497666181049539
0.6083333333333333, 0.9186914086456712
0.6133333333333333, 0.8311477488902987
0.6125, -0.19346063725759385
0.6133333333333333, 0.13310180248792644
0.6108333333333333, -0.6024913812916443
0.6158333333333333, 1.060560331748762
0.62, 0.9058345859465404
0.6233333333333333, 0.6148202873057691
0.6266666666666667, 0.742683311199663
0.6275, 0.04439600824769714
0.6291666666666667, 0.49156224363032336
0.6308333333333334, 0.2555570178645473
0.6291666666666667, -0.2816254397980351
0.6308333333333334, 0.3573695959647681
0.6308333333333334, 0.0
0.6283333333333333, -0.46038637161925894
0.6316666666666667, 0.6695887611749836
0.6325, 0.2094847667565447
0.635, 0.43169040757514376
0.6341666666666667, -0.20401898980465877
0.6308333333333334, -0.5740039140014448
0.6325, 0.28041664995251964
0.635, 0.4185430886520673
0.6316666666666667, -0.7916320329162103
0.6325, 0.16235093749514368
0.63, -0.300899908172629
0.6283333333333333, -0.4387989872994054
0.6291666666666667, 0.20440077972710025
0.6275, -0.31615515655858295
0.6275, 0.0
0.6291666666666667, 0.23129757690059982
0.6291666666666667, 0.0
0.6241666666666666, -1.267237899570972
0.6216666666666667, -0.5401411425333424
0.6216666666666667, 0.0
0.6216666666666667, 0.0
0.6225, 0.19328946155689952
0.62, -0.44048561226634075
0.6191666666666666, -0.21937195338815127
0.6158333333333333, -0.6879404287424686
0.6191666666666666, 0.2673387256120464
0.6158333333333333, -0.6864879374120195
0.6183333333333333, 0.453261865652277
0.6158333333333333, -0.19686761917277992
0.6175, 0.1679279971813882
0.62, 0.46874206526597123
0.6191666666666666, -0.11756654333445725
0.6175, -0.2721947927212196
0.6191666666666666, 0.23580727497609588
0.6233333333333333, 1.036121815774388
0.6216666666666667, -0.2243639203603159
0.6233333333333333, 0.4105542178109099
0.6225, -0.12401111702440831
0.6208333333333333, -0.4547262516533421
0.6208333333333333, 0.0
0.6216666666666667, 0.18006559854378518
0.625, 0.6132023391812803
0.6191666666666666, -1.7490008816451093
0.6241666666666666, 0.6248032176374205
0.6225, -0.34439386474856454
0.6241666666666666, 0.3676891787642732
0.6191666666666666, -1.3420055032955793
0.625, 0.9800037384175853
0.6275, 0.5837746353412636
0.625, -0.4236499535372218
0.625, 0.0
0.6275, 0.5500870842513784
0.625, -0.5428816981620387
0.6283333333333333, 0.8488260174447934
0.6241666666666666, -0.6879336587414031
0.6275, 0.5274460834244988
0.6283333333333333, 0.14088650624101795
0.6241666666666666, -0.7767920111417284
0.6241666666666666, 0.0
0.6308333333333334, 0.8286518097044466
0.6283333333333333, -0.5277447279682038
0.6291666666666667, 0.1735736869113281
0.6275, -0.2899422093184085
0.6233333333333333, -0.8850535129477669
0.6308333333333334, 1.5123692307692433
0.6266666666666667, -0.8798845366361194
0.6283333333333333, 0.2643713284421134
0.63, 0.3305204097714812
0.625, -1.245265720562913
Forward Dynamic Test End
Reverse Dynamic Test Start
0.0, 0.0
0.0, 0.0
-0.0025, -0.6143160114828051
-0.006666666666666667, -1.526711511021811
-0.016666666666666666, -2.941719736288399
-0.016666666666666666, 0.0
-0.010833333333333334, 1.6135839433709247
-0.034166666666666665, -7.818733988442384
-0.135, -19.332860364478577
-0.049166666666666664, 23.183147229913928
-0.20666666666666667, -38.71324894514768
-0.24, -9.21379552743728
-0.22416666666666665, 3.54810136952147
-0.295, -14.559986931307686
-0.31583333333333335, -5.306451286411216
-0.3225, -1.2861426184014817
-0.3358333333333333, -5.37886441601743
-0.345, -2.0540542080706605
-0.3591666666666667, -3.769782176542753
-0.365, -1.562274014005057
-0.36666666666666664, -0.4336811630167253
-0.36916666666666664, -0.5806068660022153
-0.37083333333333335, -0.3072750183150254
-0.37, 0.19790800822905918
-0.36833333333333335, 0.2762718518225742
-0.37, -0.5244977991196424
-0.36666666666666664, 0.9604323235098868
-0.36583333333333334, 0.14965119598104046
-0.37, -1.0379063229995609
-0.3725, -0.4751567881094802
-0.3825, -3.5415891243772726
-0.3875, -0.8104622043592525
-0.40166666666666667, -3.4548117138593315
-0.4225, -3.738078941364359
-0.43333333333333335, -1.8572774712173903
-0.4575, -3.217647980022433
-0.4691666666666667, -1.93214667403722
-0.49166666666666664, -5.431472805755387
-0.49666666666666665, -0.8517736891271687
-0.5125, -3.8035402825505864
-0.5216666666666666, -2.0478181979582755
-0.5308333333333334, -1.5947482959337629
-0.5358333333333334, -1.0585261457702413
-0.5408333333333334, -1.045231259968103
-0.5425, -0.5478453500522228
-0.54, 0.44126415014938253
-0.5425, -0.6734159655770199
-0.5425, 0.0
-0.5366666666666666, 1.5209034209817514
-0.54, -0.6493735872426222
-0.5358333333333334, 1.2002106082457664
-0.53, 1.6210676030831135
-0.5291666666666667, 0.1453690456385549
-0.5233333333333333, 1.498179739962858
-0.5216666666666666, 0.4058820569393734
-0.5191666666666667, 0.6929984799418265
-0.5266666666666666, -0.995672596062537
-0.535, -2.149073618626025
-0.5375, -0.48345981834108426
-0.5491666666666667, -2.4283433411079782
-0.5566666666666666, -1.4680455478812673
-0.5616666666666666, -1.290475663036122
-0.5691666666666667, -1.342836164944944
-0.5766666666666667, -2.0664310582670824
-0.58, -0.5291428859788506
-0.5925, -3.032319259687697
-0.6008333333333333, -2.335306563328203
-0.6075, -0.9822265936021796
-0.6083333333333333, -0.13466589610221338
-0.6141666666666666, -1.4432971527450114
-0.6225, -1.5418648080344821
-0.6291666666666667, -1.7835200068035706
-0.6333333333333333, -1.1056030028890116
-0.6341666666666667, -0.17133594771242225
-0.6375, -0.9435155441579964
-0.6441666666666667, -1.560468032070252
-0.6425, 0.44874224333462753
-0.6625, -0.6445932779049938
-0.6658333333333334, -0.7081503992976577
-0.6666666666666666, -0.22625927843947102
-0.6675, -0.10172448583624605
-0.6725, -0.6263520697688316
-0.6716666666666666, 0.1310064967516272
-0.6775, -0.8771024675867873
-0.6758333333333333, 0.2171436854802854
-0.6775, -0.5157903539191934
-0.6766666666666666, 0.19494970903750428
-0.6733333333333333, 0.5661016857647969
-0.6741666666666667, -0.20471203779626415
-0.6725, 0.18510543271989482
-0.6683333333333333, 0.8351061626925314
-0.6608333333333334, 1.5694112951506582
-0.6516666666666666, 1.6366331800896938
-0.6475, 1.0167122384470653
-0.64, 1.3684813155261581
-0.6333333333333333, 1.6507483716079372
-0.6316666666666667, 0.3982740808264792
-0.6283333333333333, 0.9915612293144437
-0.6225, 1.6700869169510557
-0.6158333333333333, 0.9779667972393273
-0.615, 0.15160500253018494
-0.6116666666666667, 0.9133738376777416
-0.6108333333333333, 0.11906435935868014
-0.6116666666666667, -0.21428810822962505
-0.6125, -0.17757726633813006
-0.6166666666666667, -1.0390788195889533
-0.6166666666666667, 0.0
-0.6175, -0.15342170719574286
-0.6241666666666666, -1.590468498189317
-0.6291666666666667, -0.9447056173701527
-0.63, -0.2584481908705571
-0.6358333333333334, -1.0107313311576582
-0.6333333333333333, 0.5984339687250452
-0.64, -1.117899758792102
-0.6475, -1.4396265617134134
-0.6458333333333334, 0.2877936050500767
-0.65, -0.9658063921893675
-0.6516666666666666, -0.2915626737848833
-0.6508333333333334, 0.19904631738798112
-0.65, 0.16808951300054892
-0.6558333333333334, -1.3240312426718672
-0.6566666666666666, -0.1615480372218963
-0.6625, -1.4329003416300692
-0.6583333333333333, 0.6017790939246791
-0.655, 1.0020076924914492
-0.6541666666666667, 0.16036214595950699
-0.6533333333333333, 0.20284680711121897
-0.6525, 0.04567167559562804
-0.6491666666666667, 0.633657239545558
-0.64, 1.8950998948475268
-0.6375, 0.6911257579752335
-0.6408333333333334, -0.5109832730285317
-0.6383333333333333, 0.7000307096602071
-0.635, 0.5788520404642566
-0.635, 0.0
-0.6333333333333333, 0.3899429166434333
-0.63, 0.8121885287169275
-0.6333333333333333, -0.9474798951838703
-0.6325, 0.16494824602800442
-0.6325, 0.0
-0.6333333333333333, -0.2761081707349249
-0.635, -0.24436350077487426
-0.6316666666666667, 0.8000122072175092
-0.6366666666666667, -0.48971417896506675
-0.6416666666666667, -0.5695687126561656
-0.6416666666666667, 0.0
-0.6408333333333334, 0.14623879056664635
-0.6375, 0.7765072665000642
-0.6458333333333334, -0.6119783824164596
-0.6525, -1.4661297539149738
-0.6533333333333333, -0.12447040110157807
-0.6558333333333334, -0.3133913147434246
-0.66, -1.039820709624954
-0.66, 0.0
-0.6616666666666666, -0.4799853520095003
-0.6591666666666667, 0.4970968047785994
-0.6575, 0.3851731041196114
-0.6641666666666667, -0.8559978775077097
-0.6641666666666667, 0.0
-0.6608333333333334, 0.46454722665248505
-0.6575, 0.8950139769114434
-0.6575, 0.0
-0.6516666666666666, 0.9653872053872093
-0.6541666666666667, -0.8668066462759562
-0.6541666666666667, 0.0
-0.6525, 0.20602123918148088
-0.6516666666666666, 0.1694668282828322
-0.645, 1.0455048295631475
-0.6416666666666667, 0.6049767777296924
-0.6466666666666666, -1.373380484610318
-0.6475, -0.1119627565293553
-0.6441666666666667, 0.9393948352706571
-0.6425, 0.2890311199316476
-0.6441666666666667, -0.33729827100925586
-0.6433333333333333, 0.0959891613800954
-0.645, -0.3583956250534134
-0.6466666666666666, -0.3144344488424956
-0.6475, -0.1546503842012926
-0.645, 0.47408264761731517
-0.6458333333333334, -0.15083951895966743
-0.6458333333333334, 0.0
-0.6533333333333333, -1.494691627862767
-0.6533333333333333, 0.0
-0.6516666666666666, 0.28979797142305064
-0.6525, -0.19576864194765398
-0.655, -0.5105043816942669
-0.6583333333333333, -0.4250710934095403
-0.66, -0.4090886392010082
-0.6633333333333333, -0.6542355326782027
-0.66, 0.5987586009992801
-0.6583333333333333, 0.3297253274216701
-0.6583333333333333, 0.0
-0.6608333333333334, -0.37530906617990056
-0.665, -1.3516060840422741
-0.6616666666666666, 0.5308506410499927
-0.6625, -0.14432460704159775
-0.6575, 1.2163749202482466
-0.6575, 0.0
-0.6558333333333334, 0.3606514299471889
-0.6583333333333333, -0.7289877641824094
-0.6558333333333334, 0.3837142752588933
-0.6525, 0.7666290142750264
-0.6525, 0.0
-0.6508333333333334, 0.2786172445861444
-0.6491666666666667, 0.27583579949756654
-0.6483333333333333, 0.16050205874699977
-0.65, -0.33977382456823313
-0.6441666666666667, 1.382069329115598
-0.6491666666666667, -0.6381887343659663
-0.6458333333333334, 0.5756346069389489
-0.6483333333333333, -0.5640841357792122
-0.6516666666666666, -0.5880057758898596
-0.6525, -0.14477295006144283
-0.6491666666666667, 0.23188836551007083
-0.6541666666666667, -0.8622094314023772
-0.6516666666666666, 0.5557430570277847
-0.6533333333333333, -0.49606206831300226
-0.6491666666666667, 0.5105988449664477
-0.65, -0.14693964490408265
-0.6458333333333334, 0.5006808957646929
-0.6475, -0.21241284310745556
-0.6433333333333333, 0.7339885202295928
-0.6391666666666667, 0.8416213179227837
-0.6416666666666667, -0.42269359454993516
-0.645, -0.6679253455634049
-0.6416666666666667, 0.5270484160792095
-0.6433333333333333, -0.21013968215794993
-0.6433333333333333, 0.0
-0.6433333333333333, 0.0
-0.645, -0.3178948006669772
-0.65, -1.0270088148873662
-0.6516666666666666, -0.1826055761628536
-0.6508333333333334, 0.21667927179548374
-0.6491666666666667, 0.392020337969203
-0.6533333333333333, -0.89301311531255
-0.6491666666666667, 0.5350969585629701
-0.6575, -2.25849918152838
-0.6541666666666667, 0.7509810030259005
-0.6525, 0.39077123744573916
-0.6541666666666667, -0.4540469385987807
-0.655, -0.11071088446148092
-0.6558333333333334, -0.11131025551203509
-0.6516666666666666, 1.2328066215199682
-0.6575, -1.024271500537256
-0.6533333333333333, 1.0908349458003
-0.6483333333333333, 0.6411152211794203
-0.6541666666666667, -1.3262561433940498
-0.6508333333333334, 0.6286709534301538
-0.6533333333333333, -0.6172451141982445
-0.6558333333333334, -0.3938017801479792
-0.6516666666666666, 0.49372169016207784
-0.6566666666666666, -0.9280665575076346
-0.655, 0.39684965465037536
-0.6591666666666667, -1.1438095861421955
-0.66, -0.13746768399801046
-0.6558333333333334, 0.7776561503433722
-0.6591666666666667, -0.42011518775603807
-0.6625, -0.9674772218762155
-0.6608333333333334, 0.3329922672636766
-0.6633333333333333, -0.67829484442718
-0.6608333333333334, 0.46302923253553724
-0.655, 1.4587868670005624
-0.6558333333333334, -0.1045356302588053
-0.655, 0.20650202843751708
-0.655, 0.0
-0.6608333333333334, -1.4600055694792595
-0.655, 0.9544284506859151
-0.6541666666666667, 0.21233541907134523
-0.6566666666666666, -0.29959314285713645
-0.6541666666666667, 0.3405462635185534
-0.6558333333333334, -0.28371714220004174
-0.655, 0.13780371129685437
-0.6525, 0.6290952723782243
-0.655, -0.5007048037436845
-0.6541666666666667, 0.21735298385258467
-0.6558333333333334, -0.29326285466572255
-0.6575, -0.3053289655674323
-0.6533333333333333, 0.7246751810692738
-0.6541666666666667, -0.28267313654131937
-0.6475, 1.0385925293119953
-0.6508333333333334, -0.9060928926334191
-0.6525, -0.23361650458397762
-0.65, 0.6504410396377257
-0.65, 0.0
-0.6475, 0.6452378315180753
-0.6458333333333334, 0.22721532427570573
-0.6441666666666667, 0.21583631797785685
-0.6475, -0.9192592105551444
-0.6458333333333334, 0.3746051479913382
-0.6433333333333333, 0.29896105377203175
-0.6441666666666667, -0.12759658793609369
-0.6441666666666667, 0.0
-0.6491666666666667, -1.4831343705799165
-0.65, -0.09895680567745574
-0.6516666666666666, -0.1795891243844923
-0.6491666666666667, 0.7285825458587949
-0.6516666666666666, -0.2953319250809682
-0.655, -0.7625314062358144
-0.655, 0.0
-0.655, 0.0
-0.6525, 0.5853061680156428
-0.6566666666666666, -1.188215030368956
-0.655, 0.35718699436239143
-0.655, 0.0
-0.6541666666666667, 0.14929961698916808
-0.6558333333333334, -0.2294903866145835
-0.6525, 0.4896341434942094
-0.6508333333333334, 0.25960956165433813
-0.6483333333333333, 0.6196159073450477
-0.6458333333333334, 0.11797792504415865
-0.6483333333333333, -0.4309806822852354
-0.6516666666666666, -0.4946754885657287
-0.6508333333333334, 0.1439145770713941
-0.65, 0.1423206699512771
-0.6525, -0.5437262120819174
-0.6566666666666666, -0.3277066261633746
-0.6575, -0.2447999252929972
-0.66, -0.6173904851625202
-0.6591666666666667, 0.15860840102252638
-0.6566666666666666, 0.700124190425335
-0.6533333333333333, 0.5687268979918314
-0.6525, 0.1727159822766919
-0.655, -0.41227333490604084
-0.6525, 0.2586521953626108
-0.6491666666666667, 0.8472314466933214
-0.6475, 0.20638009762242643
-0.6483333333333333, -0.1295257859304582
-0.6458333333333334, 0.6826222251155378
-0.6466666666666666, -0.16022247688897312
-0.645, 0.22261342165041598
-0.6441666666666667, 0.1382889548302043
-0.6491666666666667, -1.2417265675883722
-0.65, -0.14718095558924602
-0.6491666666666667, 0.20229501871359035
-0.6508333333333334, -0.20179281411774228
-0.6483333333333333, 0.803321841722228
-0.6525, -0.7361217584207322
-0.6508333333333334, 0.24324112414024018
-0.6566666666666666, -1.640084014836638
-0.66, -0.5377519648191721
-0.6583333333333333, 0.6122892762255258
-0.6575, 0.221316617066638
-0.6541666666666667, 0.41656029953619134
-0.6575, -0.6503704392860953
-0.6566666666666666, 0.2090837670235936
-0.655, 0.44157075779586646
-0.6533333333333333, 0.36920390127109054
-0.6516666666666666, 0.6176450491842046
-0.65, 0.23595850491684203
-0.6508333333333334, -0.10844383771317719
-0.6516666666666666, -0.2049280800500087
-0.65, 0.3968046016158462
-0.6508333333333334, -0.11957351213894202
-0.6475, 0.5508890552556703
-0.6466666666666666, 0.2153973829625571
-0.6466666666666666, 0.0
-0.6466666666666666, 0.0
-0.6475, -0.09582599954306824
-0.6425, 0.5400576843840137
-0.645, -0.6220049827974993
-0.6433333333333333, 0.3486710891648874
-0.65, -1.9396522382538046
-0.6466666666666666, 0.9298359492773115
-0.6466666666666666, 0.0
-0.6475, -0.12713710655221205
-0.6491666666666667, -0.5513017875920212
-0.6508333333333334, -0.38268498750023694
-0.6516666666666666, -0.15056012635506993
-0.65, 0.2087279169528041
Reverse Dynamic Test End
